2.568272590637207031e+00,3.584583282470703125e+00,6.587581634521484375e-01
2.578871250152587891e+00,3.507172584533691406e+00,6.744265556335449219e-01
2.579718589782714844e+00,3.424465179443359375e+00,6.841875314712524414e-01
2.574237585067749023e+00,3.336152553558349609e+00,6.912080049514770508e-01
2.565025568008422852e+00,3.242956161499023438e+00,6.973990201950073242e-01
2.553916692733764648e+00,3.145976305007934570e+00,7.035201787948608398e-01
2.541376352310180664e+00,3.046460628509521484e+00,7.091506719589233398e-01
2.519288301467895508e+00,2.951520919799804688e+00,7.100410461425781250e-01
2.494099140167236328e+00,2.856021404266357422e+00,7.091570496559143066e-01
2.468296766281127930e+00,2.758131027221679688e+00,7.076824307441711426e-01
2.442175865173339844e+00,2.659030675888061523e+00,7.059194445610046387e-01
2.416323184967041016e+00,2.560398578643798828e+00,7.032953500747680664e-01
2.391602993011474609e+00,2.464802980422973633e+00,6.992648839950561523e-01
2.368715047836303711e+00,2.374420642852783203e+00,6.932950019836425781e-01
2.348240613937377930e+00,2.291165351867675781e+00,6.856649518013000488e-01
2.330229282379150391e+00,2.215612411499023438e+00,6.770561933517456055e-01
2.314399242401123047e+00,2.147300004959106445e+00,6.686248779296875000e-01
2.300121784210205078e+00,2.084652185440063477e+00,6.611613631248474121e-01
2.286700725555419922e+00,2.025634765625000000e+00,6.548531055450439453e-01
2.273581027984619141e+00,1.968428015708923340e+00,6.493098735809326172e-01
2.260468482971191406e+00,1.912160873413085938e+00,6.443968415260314941e-01
2.251462459564208984e+00,1.856643795967102051e+00,6.420065164566040039e-01
2.261505365371704102e+00,1.801637291908264160e+00,6.480696201324462891e-01
2.275778532028198242e+00,1.748842835426330566e+00,6.577645540237426758e-01
2.296541213989257812e+00,1.698133826255798340e+00,6.724702715873718262e-01
2.323416471481323242e+00,1.648746848106384277e+00,6.921590566635131836e-01
2.355351448059082031e+00,1.599594831466674805e+00,7.164540290832519531e-01
2.390017986297607422e+00,1.549906015396118164e+00,7.443691492080688477e-01
2.426035404205322266e+00,1.499745368957519531e+00,7.749629020690917969e-01
2.462205410003662109e+00,1.449858188629150391e+00,8.071455359458923340e-01
2.498403787612915039e+00,1.401728510856628418e+00,8.399794697761535645e-01
2.533772468566894531e+00,1.356500387191772461e+00,8.717389702796936035e-01
2.567858695983886719e+00,1.315126419067382812e+00,9.014319777488708496e-01
2.600479125976562500e+00,1.277609586715698242e+00,9.286609888076782227e-01
2.631128072738647461e+00,1.243365406990051270e+00,9.537929892539978027e-01
2.660111427307128906e+00,1.211652636528015137e+00,9.781165719032287598e-01
2.687780857086181641e+00,1.181945443153381348e+00,1.003022670745849609e+00
2.714416742324829102e+00,1.154428243637084961e+00,1.029692649841308594e+00
2.740999460220336914e+00,1.129997372627258301e+00,1.058568000793457031e+00
2.768562793731689453e+00,1.109839320182800293e+00,1.089776396751403809e+00
2.797471284866333008e+00,1.095014929771423340e+00,1.122822999954223633e+00
2.826050996780395508e+00,1.085743308067321777e+00,1.155986666679382324e+00
2.849333047866821289e+00,1.081158876419067383e+00,1.186444759368896484e+00
2.860643625259399414e+00,1.079355001449584961e+00,1.210654616355895996e+00
2.852959871292114258e+00,1.077888488769531250e+00,1.225581645965576172e+00
2.821377038955688477e+00,1.074423789978027344e+00,1.229156970977783203e+00
2.765157938003540039e+00,1.067294836044311523e+00,1.221636176109313965e+00
2.688282966613769531e+00,1.055871367454528809e+00,1.205567240715026855e+00
2.594599962234497070e+00,1.040247082710266113e+00,1.183211565017700195e+00
2.488033533096313477e+00,1.021082878112792969e+00,1.156525969505310059e+00
2.367876291275024414e+00,9.987984299659729004e-01,1.125262498855590820e+00
2.230162858963012695e+00,9.737278223037719727e-01,1.087361931800842285e+00
2.069993734359741211e+00,9.457454681396484375e-01,1.040119528770446777e+00
1.900117635726928711e+00,9.138576388359069824e-01,9.877668023109436035e-01
1.878345251083374023e+00,8.666527271270751953e-01,9.872407317161560059e-01
1.754207134246826172e+00,8.991940617561340332e-01,9.376790523529052734e-01
1.621801257133483887e+00,9.363869428634643555e-01,8.831084370613098145e-01
1.543868541717529297e+00,9.570231437683105469e-01,8.595159649848937988e-01
1.503769397735595703e+00,9.661725163459777832e-01,8.564602136611938477e-01
1.466311693191528320e+00,9.742985367774963379e-01,8.523277044296264648e-01
1.431168198585510254e+00,9.831143021583557129e-01,8.472527861595153809e-01
1.398303270339965820e+00,9.935691952705383301e-01,8.416507244110107422e-01
1.367943048477172852e+00,1.005926251411437988e+00,8.362353444099426270e-01
1.340863347053527832e+00,1.019211292266845703e+00,8.316698670387268066e-01
1.317577600479125977e+00,1.032570600509643555e+00,8.278288841247558594e-01
1.298075556755065918e+00,1.045501232147216797e+00,8.238205313682556152e-01
1.281507849693298340e+00,1.058444738388061523e+00,8.182476758956909180e-01
1.266422033309936523e+00,1.072556972503662109e+00,8.094190359115600586e-01
1.251403212547302246e+00,1.089188575744628906e+00,7.961395978927612305e-01
1.234125852584838867e+00,1.107376694679260254e+00,7.868610024452209473e-01
1.216013312339782715e+00,1.126619338989257812e+00,7.790456414222717285e-01
1.199284315109252930e+00,1.145747661590576172e+00,7.705327868461608887e-01
1.186362028121948242e+00,1.162757515907287598e+00,7.623434662818908691e-01
1.179334163665771484e+00,1.176311850547790527e+00,7.554737329483032227e-01
1.179400682449340820e+00,1.186218500137329102e+00,7.506579756736755371e-01
1.186644792556762695e+00,1.193262934684753418e+00,7.481777071952819824e-01
1.200574517250061035e+00,1.198861598968505859e+00,7.481212019920349121e-01
1.220212578773498535e+00,1.204147934913635254e+00,7.501098513603210449e-01
1.244528532028198242e+00,1.209801316261291504e+00,7.535625100135803223e-01
1.272752046585083008e+00,1.215495824813842773e+00,7.579486966133117676e-01
1.304078221321105957e+00,1.220375299453735352e+00,7.627711892127990723e-01
1.337508559226989746e+00,1.224054694175720215e+00,7.676205635070800781e-01
1.371925234794616699e+00,1.226616382598876953e+00,7.722757458686828613e-01
1.405161857604980469e+00,1.227893352508544922e+00,7.822200059890747070e-01
1.436376571655273438e+00,1.228628873825073242e+00,7.991492152214050293e-01
1.466477513313293457e+00,1.230048179626464844e+00,8.177927136421203613e-01
1.495791912078857422e+00,1.231395006179809570e+00,8.399490118026733398e-01
1.524669051170349121e+00,1.231460571289062500e+00,8.662405610084533691e-01
1.594176650047302246e+00,1.218609213829040527e+00,9.207622408866882324e-01
1.688379287719726562e+00,1.196812272071838379e+00,9.925733208656311035e-01
1.772811651229858398e+00,1.175895094871520996e+00,1.058987736701965332e+00
1.841942787170410156e+00,1.158299088478088379e+00,1.115006327629089355e+00
1.892169952392578125e+00,1.145480751991271973e+00,1.157750129699707031e+00
1.908516407012939453e+00,1.150090694427490234e+00,1.181307673454284668e+00
1.908875703811645508e+00,1.158934473991394043e+00,1.196041107177734375e+00
1.907374382019042969e+00,1.163090586662292480e+00,1.211106538772583008e+00
1.904613256454467773e+00,1.165007710456848145e+00,1.228784799575805664e+00
1.901262521743774414e+00,1.166919112205505371e+00,1.249864935874938965e+00
1.897840261459350586e+00,1.170245170593261719e+00,1.273779511451721191e+00
1.894708871841430664e+00,1.175881743431091309e+00,1.299331784248352051e+00
1.920582532882690430e+00,1.182407379150390625e+00,1.335641980171203613e+00
1.944880723953247070e+00,1.192447304725646973e+00,1.370698332786560059e+00
1.965621232986450195e+00,1.206621527671813965e+00,1.403647780418395996e+00
1.985583066940307617e+00,1.224995493888854980e+00,1.435156941413879395e+00
2.006569385528564453e+00,1.247423887252807617e+00,1.465081095695495605e+00
2.028631925582885742e+00,1.273654580116271973e+00,1.492443561553955078e+00
2.049410820007324219e+00,1.303081393241882324e+00,1.515596270561218262e+00
2.067965745925903320e+00,1.335280776023864746e+00,1.534430027008056641e+00
2.083639383316040039e+00,1.369862914085388184e+00,1.549524664878845215e+00
2.099345684051513672e+00,1.406673550605773926e+00,1.563633322715759277e+00
2.119045019149780273e+00,1.445659995079040527e+00,1.579853773117065430e+00
2.143759965896606445e+00,1.486473917961120605e+00,1.598610997200012207e+00
2.171448469161987305e+00,1.528544187545776367e+00,1.618122816085815430e+00
2.196573495864868164e+00,1.570840835571289062e+00,1.634487032890319824e+00
2.212870359420776367e+00,1.612100481986999512e+00,1.643554449081420898e+00
2.217137813568115234e+00,1.651246309280395508e+00,1.643574595451354980e+00
2.210299968719482422e+00,1.687428832054138184e+00,1.635835528373718262e+00
2.195070743560791016e+00,1.720211148262023926e+00,1.622573137283325195e+00
2.176465511322021484e+00,1.749893903732299805e+00,1.606858968734741211e+00
2.158210277557373047e+00,1.776988863945007324e+00,1.590761661529541016e+00
2.141739130020141602e+00,1.802443981170654297e+00,1.574593424797058105e+00
2.128210783004760742e+00,1.827515840530395508e+00,1.558552145957946777e+00
2.116663455963134766e+00,1.853110909461975098e+00,1.542270541191101074e+00
2.108666419982910156e+00,1.879876971244812012e+00,1.527164220809936523e+00
2.104929208755493164e+00,1.908024668693542480e+00,1.514374732971191406e+00
2.105468034744262695e+00,1.936957478523254395e+00,1.504608750343322754e+00
2.108825445175170898e+00,1.965636610984802246e+00,1.497187852859497070e+00
2.111155271530151367e+00,1.992978453636169434e+00,1.489441752433776855e+00
2.109153509140014648e+00,2.018337488174438477e+00,1.478861570358276367e+00
2.102092027664184570e+00,2.042492389678955078e+00,1.464226365089416504e+00
2.102005004882812500e+00,2.067639827728271484e+00,1.449955940246582031e+00
2.112611293792724609e+00,2.098191261291503906e+00,1.438140273094177246e+00
2.126498222351074219e+00,2.140494108200073242e+00,1.427612900733947754e+00
2.144889354705810547e+00,2.199470043182373047e+00,1.419236183166503906e+00
2.168553829193115234e+00,2.278182744979858398e+00,1.413073420524597168e+00
2.197712182998657227e+00,2.377299070358276367e+00,1.408342480659484863e+00
2.241596937179565430e+00,2.494443655014038086e+00,1.407005429267883301e+00
2.294855356216430664e+00,2.626893281936645508e+00,1.406181573867797852e+00
2.349567651748657227e+00,2.771195173263549805e+00,1.402356982231140137e+00
2.405295372009277344e+00,2.924083709716796875e+00,1.395162582397460938e+00
2.462046146392822266e+00,3.083916425704956055e+00,1.384496688842773438e+00
2.520302772521972656e+00,3.250959157943725586e+00,1.370581865310668945e+00
2.580018520355224609e+00,3.427092313766479492e+00,1.352862596511840820e+00
2.641101360321044922e+00,3.613916873931884766e+00,1.330572605133056641e+00
2.702159166336059570e+00,3.810533046722412109e+00,1.302707910537719727e+00
2.760470390319824219e+00,4.012592792510986328e+00,1.268374681472778320e+00
2.811555147171020508e+00,4.212233066558837891e+00,1.226428985595703125e+00
2.849675893783569336e+00,4.400157451629638672e+00,1.176113486289978027e+00
2.873132705688476562e+00,4.568411827087402344e+00,1.118508815765380859e+00
2.922180652618408203e+00,4.709692001342773438e+00,1.069538593292236328e+00
2.964701652526855469e+00,4.826554775238037109e+00,1.018751740455627441e+00
3.001669406890869141e+00,4.922332763671875000e+00,9.666724801063537598e-01
3.034258842468261719e+00,5.000936508178710938e+00,9.134589433670043945e-01
3.062875509262084961e+00,5.063648700714111328e+00,8.588714003562927246e-01
3.086407661437988281e+00,5.108727455139160156e+00,8.027392029762268066e-01
3.078372240066528320e+00,5.151209354400634766e+00,7.337667942047119141e-01
3.060425758361816406e+00,5.165583610534667969e+00,6.634471416473388672e-01
3.030981302261352539e+00,5.147683620452880859e+00,5.925319194793701172e-01
2.986781835556030273e+00,5.094202041625976562e+00,5.360315442085266113e-01
2.926081657409667969e+00,5.004817008972167969e+00,5.112286806106567383e-01
2.856353521347045898e+00,4.889146327972412109e+00,4.877969324588775635e-01
2.780102252960205078e+00,4.753077983856201172e+00,4.660636484622955322e-01
2.700484275817871094e+00,4.601617336273193359e+00,4.465144276618957520e-01
2.620621442794799805e+00,4.439015388488769531e+00,4.298365116119384766e-01
2.543531417846679688e+00,4.268389225006103516e+00,4.165243208408355713e-01
2.472042798995971680e+00,4.092053413391113281e+00,4.068719148635864258e-01
2.407453536987304688e+00,3.912677288055419922e+00,4.007913470268249512e-01
2.350292682647705078e+00,3.733298301696777344e+00,3.977866768836975098e-01
2.301331520080566406e+00,3.557287216186523438e+00,3.975503146648406982e-01
2.261260509490966797e+00,3.388162851333618164e+00,3.998429477214813232e-01
2.230182647705078125e+00,3.229804515838623047e+00,4.041851460933685303e-01
2.208813667297363281e+00,3.085290670394897461e+00,4.100952148437500000e-01
2.197120189666748047e+00,2.956227540969848633e+00,4.170648753643035889e-01
2.195987462997436523e+00,2.842386722564697266e+00,4.248201251029968262e-01
2.205416202545166016e+00,2.741946458816528320e+00,4.331315755844116211e-01
2.225700378417968750e+00,2.651881694793701172e+00,4.422399997711181641e-01
2.255500078201293945e+00,2.569782733917236328e+00,4.522217810153961182e-01
2.292903184890747070e+00,2.493846654891967773e+00,4.629846513271331787e-01
2.335080385208129883e+00,2.423224449157714844e+00,4.742132425308227539e-01
2.379575729370117188e+00,2.357552528381347656e+00,4.853876531124114990e-01
2.414326906204223633e+00,2.304934024810791016e+00,4.913823306560516357e-01
2.413244962692260742e+00,2.285136699676513672e+00,4.802448451519012451e-01
2.412618637084960938e+00,2.267221689224243164e+00,4.692390263080596924e-01
2.412026643753051758e+00,2.249942302703857422e+00,4.585926532745361328e-01
2.452260494232177734e+00,2.228853225708007812e+00,4.635340273380279541e-01
2.493684530258178711e+00,2.205244779586791992e+00,4.703186154365539551e-01
2.522970676422119141e+00,2.179543495178222656e+00,4.743508696556091309e-01
2.541231870651245117e+00,2.151761054992675781e+00,4.758045673370361328e-01
2.550590038299560547e+00,2.122931003570556641e+00,4.748232960700988770e-01
2.554200172424316406e+00,2.094532489776611328e+00,4.716584682464599609e-01
2.554059028625488281e+00,2.067651748657226562e+00,4.664267599582672119e-01
2.551825761795043945e+00,2.042763471603393555e+00,4.594333469867706299e-01
2.547779560089111328e+00,2.019631385803222656e+00,4.509322047233581543e-01
2.541788816452026367e+00,1.997511744499206543e+00,4.413740634918212891e-01
2.532797574996948242e+00,1.975625038146972656e+00,4.308544099330902100e-01
2.520322561264038086e+00,1.953900694847106934e+00,4.194035530090332031e-01
2.505254507064819336e+00,1.932532191276550293e+00,4.071779549121856689e-01
2.489742517471313477e+00,1.912294387817382812e+00,3.945785462856292725e-01
2.478023052215576172e+00,1.894182443618774414e+00,3.824088871479034424e-01
2.473336219787597656e+00,1.878506660461425781e+00,3.714163005352020264e-01
2.477339744567871094e+00,1.864732861518859863e+00,3.621679842472076416e-01
2.488368034362792969e+00,1.851390361785888672e+00,3.543999195098876953e-01
2.502425670623779297e+00,1.836206078529357910e+00,3.476072251796722412e-01
2.514643907546997070e+00,1.816915750503540039e+00,3.411666154861450195e-01
2.521782636642456055e+00,1.791919112205505371e+00,3.346209228038787842e-01
2.524087667465209961e+00,1.760603189468383789e+00,3.283807635307312012e-01
2.523782253265380859e+00,1.723110079765319824e+00,3.231736719608306885e-01
2.525389671325683594e+00,1.680249691009521484e+00,3.200337886810302734e-01
2.530409574508666992e+00,1.632420659065246582e+00,3.192231655120849609e-01
2.539397239685058594e+00,1.579867005348205566e+00,3.208786845207214355e-01
2.550162315368652344e+00,1.522783756256103516e+00,3.243902027606964111e-01
2.559275388717651367e+00,1.461454153060913086e+00,3.289146721363067627e-01
2.564012527465820312e+00,1.396710634231567383e+00,3.338000476360321045e-01
2.563890933990478516e+00,1.330398082733154297e+00,3.388059437274932861e-01
2.559157848358154297e+00,1.264556407928466797e+00,3.438552916049957275e-01
2.552340269088745117e+00,1.201693773269653320e+00,3.492236733436584473e-01
2.546360492706298828e+00,1.143895864486694336e+00,3.552090823650360107e-01
2.543125391006469727e+00,1.092798709869384766e+00,3.618695735931396484e-01
2.543598413467407227e+00,1.049389719963073730e+00,3.690486848354339600e-01
2.548271417617797852e+00,1.014288902282714844e+00,3.765986263751983643e-01
2.556598663330078125e+00,9.875107407569885254e-01,3.843145966529846191e-01
2.568487882614135742e+00,9.688853621482849121e-01,3.922819793224334717e-01
2.583877563476562500e+00,9.576682448387145996e-01,4.007506072521209717e-01
2.603301525115966797e+00,9.528493881225585938e-01,4.102879166603088379e-01
2.624670028686523438e+00,9.526957869529724121e-01,4.206240177154541016e-01
2.646130800247192383e+00,9.557322263717651367e-01,4.315264523029327393e-01
2.665440559387207031e+00,9.604654312133789062e-01,4.425147771835327148e-01
2.680804014205932617e+00,9.656530022621154785e-01,4.529407322406768799e-01
2.692100286483764648e+00,9.706355929374694824e-01,4.625954329967498779e-01
2.701230287551879883e+00,9.750049710273742676e-01,4.719498753547668457e-01
2.709394216537475586e+00,9.787839055061340332e-01,4.813282489776611328e-01
2.717272520065307617e+00,9.823521971702575684e-01,4.908996522426605225e-01
2.722643613815307617e+00,9.858009219169616699e-01,5.001522302627563477e-01
2.724113464355468750e+00,9.895822405815124512e-01,5.085774660110473633e-01
2.720339775085449219e+00,9.937894940376281738e-01,5.154743194580078125e-01
2.711737632751464844e+00,9.985622763633728027e-01,5.207597613334655762e-01
2.701873302459716797e+00,1.004041910171508789e+00,5.252682566642761230e-01
2.696005105972290039e+00,1.011062860488891602e+00,5.303416848182678223e-01
2.695857048034667969e+00,1.020242691040039062e+00,5.364593267440795898e-01
2.703964948654174805e+00,1.033030509948730469e+00,5.442889332771301270e-01
2.718882322311401367e+00,1.050717592239379883e+00,5.531796216964721680e-01
2.738104820251464844e+00,1.074707865715026855e+00,5.619868636131286621e-01
2.760256052017211914e+00,1.105993270874023438e+00,5.699595808982849121e-01
2.785515546798706055e+00,1.145036816596984863e+00,5.769272446632385254e-01
2.814837455749511719e+00,1.191185355186462402e+00,5.831636786460876465e-01
2.846035718917846680e+00,1.241179585456848145e+00,5.988534092903137207e-01
2.878154754638671875e+00,1.293911814689636230e+00,6.134023070335388184e-01
2.906385660171508789e+00,1.346310615539550781e+00,6.241295337677001953e-01
2.925230503082275391e+00,1.395535826683044434e+00,6.282615661621093750e-01
2.931865215301513672e+00,1.438988804817199707e+00,6.244910955429077148e-01
2.927381038665771484e+00,1.475150227546691895e+00,6.141690015792846680e-01
2.917627573013305664e+00,1.503325700759887695e+00,6.011911034584045410e-01
2.907360553741455078e+00,1.523039698600769043e+00,5.893602371215820312e-01
2.899428844451904297e+00,1.534040212631225586e+00,5.810174345970153809e-01
2.890944004058837891e+00,1.535714030265808105e+00,5.748634934425354004e-01
2.876501798629760742e+00,1.527147412300109863e+00,5.683428645133972168e-01
2.851869583129882812e+00,1.506845474243164062e+00,5.652652978897094727e-01
2.818101882934570312e+00,1.475355505943298340e+00,5.619910955429077148e-01
2.782109260559082031e+00,1.434251308441162109e+00,5.603408813476562500e-01
2.751543998718261719e+00,1.386047244071960449e+00,5.620719194412231445e-01
2.732381582260131836e+00,1.334135770797729492e+00,5.680921673774719238e-01
2.725442409515380859e+00,1.281908869743347168e+00,5.779346823692321777e-01
2.725200891494750977e+00,1.231156587600708008e+00,5.982310771942138672e-01
2.728241443634033203e+00,1.185568928718566895e+00,6.232118606567382812e-01
2.732403278350830078e+00,1.148785471916198730e+00,6.463464498519897461e-01
2.737724304199218750e+00,1.123151659965515137e+00,6.672498583793640137e-01
2.744976997375488281e+00,1.110276699066162109e+00,6.864802837371826172e-01
2.753230333328247070e+00,1.110472440719604492e+00,7.037538290023803711e-01
2.760976552963256836e+00,1.122787952423095703e+00,7.186228036880493164e-01
2.765716552734375000e+00,1.145479321479797363e+00,7.299293279647827148e-01
2.767526388168334961e+00,1.176294803619384766e+00,7.380275726318359375e-01
2.767368316650390625e+00,1.212984204292297363e+00,7.438863515853881836e-01
2.769535541534423828e+00,1.253715634346008301e+00,7.504371404647827148e-01
2.776397228240966797e+00,1.296723604202270508e+00,7.593726515769958496e-01
2.790450811386108398e+00,1.340739488601684570e+00,7.727571725845336914e-01
2.811626195907592773e+00,1.384354233741760254e+00,7.905323505401611328e-01
2.836505174636840820e+00,1.426215410232543945e+00,8.105947375297546387e-01
2.861145734786987305e+00,1.464614272117614746e+00,8.302937746047973633e-01
2.879931449890136719e+00,1.497591614723205566e+00,8.462803363800048828e-01
2.888368129730224609e+00,1.523370146751403809e+00,8.562012910842895508e-01
2.883550882339477539e+00,1.540528774261474609e+00,8.588569164276123047e-01
2.865051031112670898e+00,1.548412203788757324e+00,8.552172780036926270e-01
2.835389137268066406e+00,1.547416687011718750e+00,8.472271561622619629e-01
2.798143863677978516e+00,1.538623452186584473e+00,8.372625708580017090e-01
2.758915901184082031e+00,1.523358106613159180e+00,8.283082246780395508e-01
2.722409963607788086e+00,1.502828001976013184e+00,8.227600455284118652e-01
2.692604780197143555e+00,1.478040099143981934e+00,8.223508000373840332e-01
2.670324563980102539e+00,1.449928522109985352e+00,8.272160887718200684e-01
2.656111955642700195e+00,1.419855594635009766e+00,8.371209502220153809e-01
2.647763490676879883e+00,1.389279007911682129e+00,8.500033617019653320e-01
2.643212318420410156e+00,1.359545588493347168e+00,8.636549115180969238e-01
2.641409635543823242e+00,1.331490278244018555e+00,8.768892884254455566e-01
2.641188859939575195e+00,1.305010437965393066e+00,8.890153765678405762e-01
2.643002748489379883e+00,1.279510855674743652e+00,9.006587266921997070e-01
2.648817777633666992e+00,1.254151463508605957e+00,9.140740633010864258e-01
2.658970832824707031e+00,1.228419542312622070e+00,9.305436611175537109e-01
2.673344135284423828e+00,1.202328205108642578e+00,9.506336450576782227e-01
2.690338611602783203e+00,1.176647186279296875e+00,9.739094972610473633e-01
2.710087060928344727e+00,1.152481436729431152e+00,1.000305056571960449e+00
2.734390735626220703e+00,1.131159067153930664e+00,1.030820846557617188e+00
2.763538599014282227e+00,1.113648414611816406e+00,1.065453410148620605e+00
2.797580480575561523e+00,1.100181937217712402e+00,1.104288935661315918e+00
2.834053039550781250e+00,1.090732455253601074e+00,1.146006464958190918e+00
2.869313240051269531e+00,1.084481000900268555e+00,1.188509702682495117e+00
2.900384902954101562e+00,1.080826878547668457e+00,1.230401158332824707e+00
2.928739309310913086e+00,1.079774975776672363e+00,1.272427082061767578e+00
2.956927299499511719e+00,1.081577181816101074e+00,1.315876483917236328e+00
2.990078926086425781e+00,1.087006926536560059e+00,1.363382577896118164e+00
3.030284166336059570e+00,1.096098542213439941e+00,1.415749311447143555e+00
3.073640584945678711e+00,1.108173966407775879e+00,1.470085263252258301e+00
3.113794326782226562e+00,1.121862173080444336e+00,1.522088646888732910e+00
3.142154693603515625e+00,1.135181188583374023e+00,1.566290497779846191e+00
3.155871391296386719e+00,1.146942734718322754e+00,1.600443243980407715e+00
3.157362461090087891e+00,1.156535506248474121e+00,1.625170350074768066e+00
3.150647401809692383e+00,1.164051294326782227e+00,1.642375946044921875e+00
3.140227794647216797e+00,1.169913768768310547e+00,1.653998374938964844e+00
3.125699520111083984e+00,1.174284458160400391e+00,1.659502983093261719e+00
3.103541612625122070e+00,1.177089929580688477e+00,1.657371044158935547e+00
3.069725036621093750e+00,1.178012490272521973e+00,1.645899057388305664e+00
3.024106264114379883e+00,1.177237987518310547e+00,1.625984668731689453e+00
2.970032691955566406e+00,1.174857735633850098e+00,1.600295305252075195e+00
2.914605140686035156e+00,1.171757578849792480e+00,1.573192954063415527e+00
2.863002061843872070e+00,1.168508052825927734e+00,1.547198414802551270e+00
2.815215587615966797e+00,1.165431737899780273e+00,1.521457672119140625e+00
2.768961429595947266e+00,1.162799954414367676e+00,1.493778705596923828e+00
2.719063997268676758e+00,1.160483002662658691e+00,1.460900664329528809e+00
2.664422273635864258e+00,1.158554792404174805e+00,1.422681212425231934e+00
2.607364654541015625e+00,1.157260537147521973e+00,1.381685137748718262e+00
2.550599098205566406e+00,1.156714200973510742e+00,1.340766787528991699e+00
2.497097015380859375e+00,1.157326221466064453e+00,1.302719593048095703e+00
2.446495294570922852e+00,1.159586071968078613e+00,1.267839193344116211e+00
2.396621227264404297e+00,1.164149403572082520e+00,1.234956860542297363e+00
2.345572233200073242e+00,1.172115325927734375e+00,1.202691078186035156e+00
2.292606592178344727e+00,1.184919476509094238e+00,1.170066118240356445e+00
2.238982915878295898e+00,1.203782558441162109e+00,1.136830806732177734e+00
2.187431812286376953e+00,1.229418277740478516e+00,1.103687405586242676e+00
2.139809370040893555e+00,1.261573195457458496e+00,1.070833802223205566e+00
2.097568988800048828e+00,1.299331068992614746e+00,1.038927316665649414e+00
2.062165737152099609e+00,1.341588377952575684e+00,1.009175777435302734e+00
2.034511566162109375e+00,1.387462973594665527e+00,9.833368659019470215e-01
2.045922040939331055e+00,1.434280514717102051e+00,9.739180207252502441e-01
2.059988021850585938e+00,1.484619379043579102e+00,9.682661294937133789e-01
2.074565887451171875e+00,1.537772178649902344e+00,9.646262526512145996e-01
2.089573383331298828e+00,1.592441201210021973e+00,9.612771272659301758e-01
2.104705572128295898e+00,1.646570682525634766e+00,9.567360877990722656e-01
2.119470119476318359e+00,1.697906255722045898e+00,9.502287507057189941e-01
2.133357524871826172e+00,1.744696736335754395e+00,9.421116709709167480e-01
2.145799398422241211e+00,1.785646200180053711e+00,9.336233735084533691e-01
2.156377553939819336e+00,1.820421695709228516e+00,9.265915751457214355e-01
2.164880037307739258e+00,1.849342823028564453e+00,9.226826429367065430e-01
2.171203613281250000e+00,1.872947096824645996e+00,9.229851365089416504e-01
2.175447225570678711e+00,1.892121553421020508e+00,9.281750917434692383e-01
2.177783012390136719e+00,1.907358527183532715e+00,9.377032518386840820e-01
2.178575277328491211e+00,1.919445753097534180e+00,9.506821036338806152e-01
2.178184747695922852e+00,1.928711295127868652e+00,9.655689597129821777e-01
2.177038669586181641e+00,1.935759902000427246e+00,9.810544848442077637e-01
2.175467967987060547e+00,1.941040158271789551e+00,9.960491061210632324e-01
2.173630237579345703e+00,1.944751262664794922e+00,1.010058760643005371e+00
2.171564102172851562e+00,1.947042465209960938e+00,1.022963643074035645e+00
2.169287204742431641e+00,1.947953820228576660e+00,1.034618139266967773e+00
2.166793346405029297e+00,1.947668075561523438e+00,1.045472979545593262e+00
2.164188146591186523e+00,1.946738243103027344e+00,1.056001186370849609e+00
2.161628007888793945e+00,1.945611119270324707e+00,1.066467761993408203e+00
2.159240007400512695e+00,1.944785356521606445e+00,1.077288746833801270e+00
2.157087564468383789e+00,1.944086790084838867e+00,1.087914347648620605e+00
2.155274629592895508e+00,1.943090200424194336e+00,1.097101807594299316e+00
2.153784275054931641e+00,1.941184282302856445e+00,1.103564977645874023e+00
2.152632951736450195e+00,1.937798619270324707e+00,1.106124043464660645e+00
2.151875019073486328e+00,1.932966709136962891e+00,1.104231119155883789e+00
2.151503801345825195e+00,1.927145004272460938e+00,1.098691105842590332e+00
2.151439189910888672e+00,1.920935153961181641e+00,1.091138124465942383e+00
2.151700735092163086e+00,1.915538430213928223e+00,1.083910465240478516e+00
2.152199983596801758e+00,1.911427617073059082e+00,1.078634619712829590e+00
2.165298223495483398e+00,1.907984137535095215e+00,1.081188082695007324e+00
2.192298889160156250e+00,1.904728174209594727e+00,1.091841220855712891e+00
2.224356412887573242e+00,1.901278376579284668e+00,1.106149196624755859e+00
2.255118370056152344e+00,1.896777868270874023e+00,1.120707035064697266e+00
2.278777360916137695e+00,1.890608906745910645e+00,1.132116913795471191e+00
2.290421724319458008e+00,1.882435321807861328e+00,1.137583017349243164e+00
2.289412260055541992e+00,1.872394204139709473e+00,1.136807918548583984e+00
2.278669595718383789e+00,1.860893487930297852e+00,1.131373405456542969e+00
2.264224290847778320e+00,1.848726511001586914e+00,1.124280929565429688e+00
2.252294301986694336e+00,1.836454272270202637e+00,1.118752717971801758e+00
2.247404098510742188e+00,1.824614763259887695e+00,1.117104291915893555e+00
2.250180006027221680e+00,1.813385248184204102e+00,1.119483351707458496e+00
2.257685899734497070e+00,1.802419066429138184e+00,1.123895406723022461e+00
2.264096975326538086e+00,1.791134119033813477e+00,1.126907587051391602e+00
2.266187667846679688e+00,1.778876662254333496e+00,1.126202344894409180e+00
